 -10.2166 8.80569 5.22551
 27.7236 -30.629 46.9492
 -3.56394 -1.40235 0.92936
 3.06199 34.3603 -14.4729
 -6.72072 -1.39002 11.3199
 5.21251 -7.17949 29.5123
 15.6977 -3.11223 15.774
 -7.08879 -2.80047 -26.0309
 -13.6372 -7.17729 12.5277
 34.6462 -5.95934 13.6072
 119.425 165.621 -172.242
 -3.11693 -2.03582 -0.145467
 -23.393 4.51358 14.3941
 -6.57665 5.98718 1.90575
 -42.9814 15.5435 -42.2541
 -4.2989 -3.21084 -0.0760599
 -4.43185 3.39452 1.002
 3.99802 213.661 12.8385
 -3.63034 -0.583926 13.3723
 -4.32482 -2.16039 2.10256
 6.50864 0.714844 29.382
 -87.353 -81.6897 -179.336
 -1841.18 -381.154 -75.5018
 -9.15315 -4.37332 -4.17846
 -5.65472 4.3413 8.36673
 -3.75019 -0.164257 -0.249034
 -5.39473 -78.2104 -107.214
 -9.02744 -7.36563 -4.7964
 1.50982 -3.1384 -9.09916
 -28.5648 -23.8936 9.67261
 -5.57409 0.189127 0.546063
 -4.12798 -2.66328 -7.37771
 6.28248 0.0778654 35.7433
 -59.7544 37.4645 -8.25791
 20.1694 -7.87221 -10.7751
 -9.79324 2.19201 -14.2479
 -6.64574 -3.95945 -0.511703
 118.741 -2.82155 83.3862
 -3.35598 -2.06214 -0.420321
 17.6294 11.5594 -12.2556
 -7.80209 8.59048 3.91858
 100.754 -90.1407 -192.915
 -11.9653 -0.53308 -14.0068
 -4.48114 -3.91289 9.71212
 -13.947 -7.96557 12.756
 -21.0564 -2.14075 7.97106
 -144.758 61.5402 -124.921
 9.96381 25.065 -16.9887
 -26.6819 8.23356 12.1198
 -5.35624 1.07758 3.40939
 -0.697113 -0.738527 -1.62648
 -9.89076 0.097093 22.7526
 -5.81532 5.58341 -1.61969
 -60.88 10.7205 -38.6699
 1.88936 -2.96111 -25.9248
 -3.92187 -2.56985 7.88098
 -4.66303 -0.664678 8.5276
 4.48913 -1.66726 2.98867
 -10.754 5.3809 31.7562
 11.568 -7.88237 17.4084
 -5.34598 -0.87745 7.75544
 160.114 -191.831 12.1355
 -3.8954 1.10916 5.19385
 -14.3498 1.32412 17.8843
 9.80588 14.1456 -9.05855
 2.37296 -4.78081 -23.5943
 -4.25823 -4.30117 4.02605
 -3.58177 -5.97905 -9.30053
 -5.72185 4.20432 -0.0541043
 -43.5497 -50.771 -98.9094
 -4.0222 0.076006 8.88122
 4.66688 57.2181 -10.0642
 -71.6873 -19.7412 -23.2293
 -8.2275 0.998133 11.3774
 14.9677 0.926323 1.59198
 118.683 -834.005 72.0544
 -10.7399 11.4587 35.4318
 -324.831 -50.4118 127.212
 22.0086 -19.5608 25.5723
 -8.13187 1.92649 -2.21454
 101.997 14.0173 56.077
 8.72513 5.18287 6.93101
 -7.61173 6.12591 2.58384
 -0.983535 -2.08627 8.68637
 -84.7636 379.04 159.067
 -2.52976 -0.603035 7.09416
 -9.58545 -5.70728 3.88527
 -5988.86 -722.331 -2425.08
 -100.575 -5.81676 18.4403
 0.5507 -0.706751 -25.646
 -254.457 -977.979 -55.5935
 -5.00604 -6.36762 6.77642
 25.8831 -88.4993 2.27615
 -5.47502 1.1346 13.6346
 74.7744 -30.3254 15.8228
 11.3056 30.0548 -45.2857
 173.707 -179.137 70.5666
 -3.03141 1.25323 -3.59303
 -139.853 462.449 -12.926
 3.27916 -2.09475 -23.1768
 -10.3145 8.97544 5.23556
 27.9654 -30.919 47.2175
 -3.59128 -1.24934 0.751764
 3.09463 34.6922 -14.6063
 -6.8306 -1.5427 11.2321
 5.22248 -7.17816 29.7113
 15.8316 -3.18682 15.8009
 -6.99663 -2.84314 -26.2651
 -13.6302 -7.28356 12.685
 34.8337 -6.00444 13.6
 120.373 166.917 -173.61
 -2.97422 -2.29358 -0.120558
 -23.537 4.54815 14.5474
 -6.52466 6.00735 1.87822
 -43.4124 15.7235 -42.6839
 -4.34223 -3.01093 0.295601
 -4.55616 3.37011 0.999496
 4.02171 214.952 12.9848
 -3.73258 -0.635564 13.1858
 -4.61041 -2.19133 2.09563
 6.49677 0.711481 29.611
 -87.8613 -82.2216 -180.495
 -1852.11 -383.409 -75.9349
 -9.13844 -4.18848 -4.14163
 -5.64076 4.31548 8.24506
 -3.65888 -0.0657062 -0.114439
 -5.43472 -78.7033 -107.872
 -9.17997 -7.45107 -4.79097
 1.39885 -3.07759 -9.09662
 -28.8403 -24.1083 9.79338
 -5.59226 0.128819 0.795126
 -4.00752 -2.62304 -7.58859
 6.29356 0.0848261 36.0992
 -60.1058 37.7314 -8.2075
 20.6651 -8.03585 -11.0051
 -9.86442 2.08686 -14.2301
 -6.51656 -3.93927 -0.560369
 119.62 -2.81959 84.0786
 -3.43967 -1.78853 -0.245489
 17.776 11.6157 -12.31
 -7.96242 8.61441 3.85836
 101.425 -90.7565 -194.207
 -12.048 -0.583163 -14.0388
 -4.60081 -3.6977 9.73558
 -14.073 -7.9363 12.6787
 -21.4882 -2.14789 8.17024
 -145.726 61.8962 -125.797
 10.0275 25.2741 -17.1522
 -26.8196 8.29943 12.2393
 -5.29771 0.999557 3.53086
 -0.685446 -0.747607 -1.60844
 -9.92772 0.0148333 23.0253
 -5.93781 5.659 -1.58366
 -61.3186 10.7846 -39.0743
 1.88489 -2.99459 -26.0444
 -3.8564 -2.68305 7.95766
 -4.6487 -0.667786 8.57197
 4.4108 -1.5871 3.12072
 -10.7954 5.39987 32.0342
 11.6079 -7.96354 17.6009
 -5.53239 -0.76948 8.02786
 161.306 -193.177 12.1898
 -3.72384 1.21052 5.00371
 -14.4007 1.19144 17.9149
 9.8168 14.2561 -9.12936
 2.48444 -4.87281 -23.6756
 -4.35848 -4.25353 4.14227
 -3.62273 -5.8908 -9.17206
 -5.7274 3.99261 -0.176116
 -43.8076 -51.0652 -99.4351
 -4.29726 0.0230283 8.84188
 4.68105 57.4706 -10.1246
 -72.3587 -19.9667 -23.4948
 -8.20155 0.870796 11.3255
 14.9921 0.948052 1.6195
 119.378 -838.892 72.4646
 -10.7695 11.5209 35.7365
 -327.023 -50.7585 128.076
 22.1975 -19.7062 25.8096
 -8.26849 1.82892 -2.22068
 102.687 14.1157 56.3775
 8.75511 5.24022 6.95099
 -7.57196 6.23669 2.71398
 -1.11214 -2.12317 8.92042
 -85.2856 381.35 160.111
 -2.39857 -0.753285 7.19243
 -9.76996 -5.89018 3.98214
 -6025.17 -726.75 -2439.86
 -101.174 -5.85493 18.5568
 0.61538 -0.617246 -25.7016
 -255.937 -983.671 -55.9193
 -5.05714 -6.63578 6.96627
 26.1204 -89.075 2.25476
 -5.44186 1.11186 13.6323
 75.2031 -30.5034 15.9197
 11.372 30.2574 -45.5986
 175.482 -180.982 71.2436
 -3.0001 1.41797 -3.59018
 -140.666 465.129 -13.0119
 3.28412 -2.18223 -23.2835
 -10.4086 9.14143 5.24373
 28.207 -31.2089 47.4856
 -3.62127 -1.10213 0.560239
 3.12722 35.0234 -14.7396
 -6.93605 -1.69273 11.1388
 5.23219 -7.17619 29.9094
 15.9643 -3.26148 15.8273
 -6.90373 -2.88565 -26.4981
 -13.6362 -7.41063 12.8407
 35.0206 -6.04948 13.5928
 121.32 168.214 -174.977
 -2.86938 -2.52207 -0.100298
 -23.6798 4.58254 14.6998
 -6.47844 6.0224 1.85449
 -43.8433 15.9034 -43.1136
 -4.3787 -2.79482 0.669249
 -4.68555 3.34199 0.995448
 4.0454 216.243 13.131
 -3.83845 -0.686055 12.9931
 -4.8919 -2.21725 2.08041
 6.48442 0.707783 29.8394
 -88.3695 -82.7535 -181.653
 -1863.03 -385.665 -76.3681
 -9.12039 -4.00259 -4.10194
 -5.62623 4.28439 8.12054
 -3.57086 0.0192815 0.0284195
 -5.47471 -79.1962 -108.529
 -9.33055 -7.53243 -4.78333
 1.28562 -3.01625 -9.09178
 -29.1154 -24.3225 9.91403
 -5.60154 0.0652002 1.04528
 -3.88718 -2.58276 -7.79599
 6.30435 0.0916965 36.4538
 -60.457 37.9982 -8.15706
 21.1601 -8.19917 -11.2348
 -9.93546 1.98026 -14.2106
 -6.38168 -3.91289 -0.605481
 120.498 -2.81762 84.771
 -3.5058 -1.52685 -0.0417169
 17.9218 11.6716 -12.3639
 -8.12237 8.63204 3.79718
 102.095 -91.3724 -195.498
 -12.1286 -0.632343 -14.0693
 -4.71983 -3.47488 9.75238
 -14.1828 -7.88455 12.6007
 -21.918 -2.15475 8.36933
 -146.693 62.2522 -126.673
 10.0908 25.4827 -17.3152
 -26.9558 8.36443 12.3586
 -5.23507 0.918815 3.65062
 -0.682351 -0.757111 -1.58566
 -9.96432 -0.0674076 23.2961
 -6.05964 5.72742 -1.54089
 -61.7569 10.8486 -39.4786
 1.87997 -3.02695 -26.1602
 -3.79374 -2.78892 8.03489
 -4.63247 -0.658083 8.61311
 4.32837 -1.5064 3.25278
 -10.8365 5.41877 32.3113
 11.6471 -8.04394 17.7927
 -5.69992 -0.659827 8.30742
 162.498 -194.523 12.244
 -3.5562 1.30736 4.81129
 -14.4501 1.05833 17.944
 9.8271 14.3657 -9.19974
 2.59543 -4.96136 -23.7571
 -4.45933 -4.19951 4.25743
 -3.66404 -5.79986 -9.04055
 -5.7301 3.77729 -0.293101
 -44.0655 -51.3595 -99.9607
 -4.58397 -0.0549537 8.78903
 4.69517 57.7229 -10.1849
 -73.0299 -20.1921 -23.7601
 -8.17022 0.740536 11.2701
 15.0148 0.969703 1.6472
 120.074 -843.779 72.8748
 -10.799 11.5826 36.0404
 -329.216 -51.1052 128.941
 22.386 -19.8512 26.0466
 -8.39986 1.73027 -2.22234
 103.377 14.214 56.6779
 8.78313 5.29647 6.97043
 -7.52325 6.34296 2.83878
 -1.24917 -2.15774 9.15032
 -85.8077 383.661 161.155
 -2.27509 -0.905577 7.29203
 -9.95052 -6.06966 4.07893
 -6061.48 -731.17 -2454.64
 -101.773 -5.89309 18.6733
 0.681501 -0.530529 -25.7557
 -257.417 -989.362 -56.245
 -5.10784 -6.89712 7.15466
 26.3577 -89.6506 2.23338
 -5.40785 1.08544 13.6235
 75.6317 -30.6814 16.0167
 11.4382 30.4598 -45.9113
 177.256 -182.827 71.9205
 -2.97101 1.57992 -3.58076
 -141.478 467.808 -13.0978
 3.28694 -2.27141 -23.3914
 -10.4989 9.30363 5.25003
 28.4486 -31.4987 47.7535
 -3.65071 -0.968411 0.346624
 3.15977 35.3542 -14.8727
 -7.03655 -1.83988 11.04
 5.24162 -7.17359 30.1067
 16.0956 -3.33622 15.8533
 -6.81009 -2.92798 -26.7299
 -13.6609 -7.55452 12.9864
 35.207 -6.09446 13.5855
 122.268 169.51 -176.344
 -2.78169 -2.73191 -0.0731986
 -23.8214 4.61673 14.8515
 -6.4366 6.03265 1.83443
 -44.274 16.0833 -43.5431
 -4.40984 -2.56356 1.04395
 -4.81954 3.30985 0.989381
 4.06909 217.534 13.2773
 -3.94792 -0.735418 12.7942
 -5.16781 -2.23865 2.05677
 6.47158 0.703753 30.0671
 -88.8778 -83.2854 -182.811
 -1873.95 -387.92 -76.8012
 -9.09906 -3.81551 -4.05929
 -5.61116 4.24796 7.99317
 -3.48759 0.0863935 0.179367
 -5.51471 -79.6891 -109.186
 -9.47914 -7.60999 -4.77357
 1.17007 -2.95439 -9.08461
 -29.3899 -24.5362 10.0346
 -5.60175 -0.00179724 1.29597
 -3.76698 -2.54268 -8.00008
 6.31486 0.0984775 36.8073
 -60.8081 38.2648 -8.10661
 21.6543 -8.36218 -11.464
 -10.0064 1.87223 -14.1892
 -6.24164 -3.88004 -0.646566
 121.377 -2.81564 85.4633
 -3.5776 -1.2474 0.194913
 18.0666 11.7272 -12.4174
 -8.28161 8.64341 3.73517
 102.766 -91.9883 -196.79
 -12.2073 -0.680595 -14.0982
 -4.83774 -3.24417 9.76233
 -14.2717 -7.81436 12.5299
 -22.3459 -2.16134 8.56832
 -147.661 62.6081 -127.549
 10.1538 25.6907 -17.4779
 -27.0906 8.42858 12.4778
 -5.16815 0.83555 3.76829
 -0.687678 -0.766856 -1.55804
 -10.0006 -0.149626 23.565
 -6.18055 5.78882 -1.49186
 -62.1951 10.9126 -39.8827
 1.87478 -3.05825 -26.2725
 -3.73418 -2.88762 8.11319
 -4.62125 -0.618718 8.65741
 4.24179 -1.42519 3.38482
 -10.8773 5.43761 32.5876
 11.6855 -8.1236 17.9837
 -5.84646 -0.548918 8.59121
 163.69 -195.868 12.2983
 -3.39351 1.39962 4.61612
 -14.498 0.92481 17.9714
 9.83679 14.4746 -9.26968
 2.70585 -5.04649 -23.8387
 -4.56063 -4.13914 4.37144
 -3.70566 -5.70605 -8.90603
 -5.72969 3.55839 -0.403946
 -44.3234 -51.6537 -100.486
 -4.8762 -0.175479 8.72066
 4.70926 57.9748 -10.2452
 -73.701 -20.4175 -24.0254
 -8.13326 0.607193 11.211
 15.0359 0.99128 1.6751
 120.77 -848.666 73.285
 -10.8283 11.6437 36.3435
 -331.408 -51.4519 129.805
 22.574 -19.9959 26.2834
 -8.52598 1.63059 -2.21966
 104.066 14.3124 56.9783
 8.80923 5.35163 6.98931
 -7.46741 6.44466 2.95854
 -1.39469 -2.18997 9.37562
 -86.3297 385.972 162.2
 -2.15922 -1.05983 7.39306
 -10.1273 -6.24576 4.17569
 -6097.79 -735.59 -2469.42
 -102.372 -5.93124 18.7898
 0.748901 -0.446555 -25.8083
 -258.896 -995.054 -56.5707
 -5.15824 -7.1519 7.34163
 26.595 -90.2261 2.212
 -5.37312 1.05521 13.6081
 76.0602 -30.8593 16.1136
 11.5044 30.662 -46.2238
 179.031 -184.672 72.5973
 -2.94419 1.73909 -3.56491
 -142.291 470.487 -13.1838
 3.28769 -2.36228 -23.5003
 -10.5855 9.46203 5.25449
 28.69 -31.7883 48.0211
 -3.65322 -0.943309 0.142457
 3.19229 35.6844 -15.0056
 -7.13151 -1.98379 10.9354
 5.25079 -7.17037 30.3031
 16.2258 -3.41101 15.8789
 -6.71573 -2.97015 -26.9606
 -13.7036 -7.70599 13.1162
 35.3928 -6.13937 13.578
 123.216 170.806 -177.711
 -2.70515 -2.92825 -0.0399455
 -23.962 4.65073 15.0023
 -6.3981 6.0383 1.81779
 -44.7046 16.263 -43.9723
 -4.43993 -2.3188 1.41975
 -4.95742 3.27327 0.980912
 4.09278 218.825 13.4235
 -4.06096 -0.783734 12.5887
 -5.43495 -2.25531 2.02434
 6.45827 0.699395 30.2942
 -89.3861 -83.8172 -183.97
 -1884.87 -390.175 -77.2343
 -9.07447 -3.62713 -4.01361
 -5.59561 4.20617 7.86298
 -3.41166 0.130257 0.336161
 -5.55472 -80.1819 -109.842
 -9.62577 -7.68401 -4.76181
 1.05216 -2.89203 -9.0751
 -29.664 -24.7494 10.155
 -5.59287 -0.0722712 1.5466
 -3.64693 -2.50299 -8.20095
 6.32509 0.10517 37.1595
 -61.159 38.5313 -8.05613
 22.1477 -8.52488 -11.693
 -10.0772 1.76276 -14.166
 -6.09702 -3.84059 -0.683294
 122.255 -2.81367 86.1556
 -3.6943 -0.797688 0.406311
 18.2107 11.7824 -12.4705
 -8.43975 8.64859 3.67251
 103.437 -92.6041 -198.082
 -12.284 -0.727889 -14.1255
 -4.95418 -3.00544 9.76543
 -14.3403 -7.73437 12.4714
 -22.7719 -2.16765 8.76722
 -148.629 62.9641 -128.425
 10.2165 25.8983 -17.6402
 -27.2241 8.49187 12.5969
 -5.09694 0.749954 3.88319
 -0.701262 -0.77664 -1.52555
 -10.0365 -0.231819 23.8321
 -6.30034 5.84348 -1.43694
 -62.633 10.9766 -40.2868
 1.86944 -3.08852 -26.3812
 -3.67804 -2.97899 8.19279
 -4.6405 -0.537566 8.70497
 4.15103 -1.34348 3.5168
 -10.9179 5.4564 32.8629
 11.7231 -8.20251 18.174
 -5.96889 -0.436786 8.8756
 164.881 -197.214 12.3525
 -3.23656 1.48714 4.41798
 -14.5444 0.790892 17.9971
 9.8459 14.5826 -9.33919
 2.81565 -5.12819 -23.9204
 -4.66221 -4.07242 4.48426
 -3.74753 -5.60919 -8.76854
 -5.72609 3.33598 -0.507668
 -44.5813 -51.9478 -101.012
 -5.15081 -0.347458 8.643
 4.7233 58.2264 -10.3054
 -74.3719 -20.6428 -24.2907
 -8.09033 0.470582 11.1477
 15.0553 1.01279 1.70318
 121.465 -853.552 73.6952
 -10.8574 11.7042 36.6457
 -333.6 -51.7986 130.67
 22.7617 -20.1402 26.5198
 -8.64686 1.52994 -2.21275
 104.756 14.4107 57.2787
 8.83339 5.4057 7.00765
 -7.40592 6.54178 3.07354
 -1.54867 -2.21987 9.59584
 -86.8517 388.282 163.244
 -2.05096 -1.21587 7.49562
 -10.3005 -6.41855 4.27251
 -6134.1 -740.01 -2484.2
 -102.97 -5.96939 18.9062
 0.817435 -0.365275 -25.8597
 -260.376 -1000.75 -56.8964
 -5.20843 -7.40041 7.52721
 26.8322 -90.8015 2.19062
 -5.3378 1.02111 13.5858
 76.4885 -31.0372 16.2105
 11.5705 30.8641 -46.5359
 180.806 -186.517 73.2742
 -2.91973 1.89548 -3.54274
 -143.104 473.166 -13.2697
 3.28644 -2.45482 -23.6103
 -10.6687 9.61661 5.25715
 28.9312 -32.0777 48.2886
 -3.64882 -0.950987 0.0978086
 3.22477 36.014 -15.1383
 -7.22025 -2.12395 10.8248
 5.2597 -7.16654 30.4988
 16.3547 -3.48585 15.904
 -6.62065 -3.01214 -27.1902
 -13.7594 -7.8571 13.2299
 35.578 -6.18422 13.5705
 124.164 172.102 -179.078
 -2.63692 -3.11365 -0.00188262
 -24.1015 4.68452 15.1523
 -6.36216 6.03941 1.80425
 -45.1351 16.4427 -44.4014
 -4.47427 -2.06326 1.79567
 -5.09829 3.23177 0.969847
 4.11647 220.116 13.5698
 -4.1775 -0.831137 12.3762
 -5.68956 -2.26558 1.98505
 6.4445 0.694709 30.5208
 -89.8943 -84.349 -185.128
 -1895.8 -392.43 -77.6674
 -9.04663 -3.43735 -3.96483
 -5.57961 4.15898 7.72999
 -3.34798 0.145965 0.495382
 -5.59472 -80.6747 -110.499
 -9.77045 -7.75468 -4.74812
 0.931801 -2.82916 -9.06322
 -29.9376 -24.962 10.2754
 -5.57493 -0.146328 1.79663
 -3.52706 -2.46392 -8.39865
 6.33504 0.111776 37.5106
 -61.5097 38.7976 -8.00564
 22.6404 -8.68729 -11.9216
 -10.148 1.65186 -14.1411
 -5.94843 -3.7945 -0.715466
 123.134 -2.81169 86.8478
 -3.81589 -0.300922 0.444825
 18.3538 11.8373 -12.5231
 -8.59636 8.6477 3.60941
 104.107 -93.22 -199.374
 -12.3586 -0.7742 -14.1512
 -5.06905 -2.75857 9.76192
 -14.3934 -7.65183 12.4256
 -23.196 -2.17369 8.96602
 -149.596 63.32 -129.301
 10.279 26.1053 -17.8021
 -27.3561 8.55432 12.7159
 -5.02174 0.662127 3.99448
 -0.722937 -0.786256 -1.48816
 -10.072 -0.313982 24.0974
 -6.41886 5.8917 -1.37643
 -63.0708 11.0406 -40.6907
 1.86408 -3.11779 -26.4865
 -3.62552 -3.06267 8.27364
 -4.70999 -0.437572 8.74706
 4.05605 -1.2613 3.64871
 -10.9582 5.47512 33.1374
 11.76 -8.28071 18.3636
 -6.06406 -0.326181 9.15364
 166.073 -198.56 12.4068
 -3.08586 1.56969 4.21684
 -14.5893 0.656593 18.0212
 9.85441 14.6898 -9.40827
 2.92475 -5.20649 -24.0021
 -4.76388 -3.99931 4.5959
 -3.78957 -5.50913 -8.62816
 -5.71938 3.11019 -0.603525
 -44.8391 -52.242 -101.537
 -5.39609 -0.543206 8.57283
 4.73731 58.4777 -10.3656
 -75.0427 -20.868 -24.5558
 -8.04095 0.330506 11.0799
 15.0732 1.03422 1.73145
 122.161 -858.439 74.1054
 -10.8863 11.7641 36.9471
 -335.792 -52.1452 131.534
 22.949 -20.2842 26.7559
 -8.76249 1.42835 -2.20173
 105.446 14.509 57.579
 8.85564 5.45868 7.02545
 -7.34 6.63426 3.18404
 -1.71104 -2.24744 9.81058
 -87.3737 390.593 164.288
 -1.95041 -1.37344 7.59974
 -10.4702 -6.58809 4.36942
 -6170.41 -744.429 -2498.98
 -103.569 -6.00752 19.0226
 0.886968 -0.286642 -25.9097
 -261.855 -1006.44 -57.2221
 -5.25849 -7.64289 7.71145
 27.0694 -91.3768 2.16925
 -5.30209 0.983083 13.5564
 76.9167 -31.215 16.3074
 11.6365 31.066 -46.8479
 182.581 -188.362 73.9511
 -2.89773 2.04906 -3.51435
 -143.917 475.845 -13.3556
 3.28327 -2.54903 -23.7214
 -10.7484 9.76736 5.25804
 29.1723 -32.367 48.5558
 -3.65299 -0.922273 0.0845575
 3.25722 36.3431 -15.2708
 -7.30207 -2.25972 10.7082
 5.26835 -7.1621 30.6936
 16.4824 -3.56072 15.9287
 -6.52485 -3.05396 -27.4187
 -13.8233 -8.00381 13.3301
 35.7626 -6.229 13.5628
 125.112 173.398 -180.446
 -2.57546 -3.28959 0.0399735
 -24.2399 4.71811 15.3014
 -6.32818 6.03597 1.79349
 -45.5655 16.6224 -44.8303
 -4.51479 -1.79971 2.16906
 -5.24107 3.18488 0.956212
 4.14016 221.407 13.716
 -4.29749 -0.877821 12.1562
 -5.93111 -2.26756 1.94308
 6.43028 0.689698 30.7467
 -90.4026 -84.8809 -186.286
 -1906.72 -394.685 -78.1005
 -9.01555 -3.24606 -3.91287
 -5.56323 4.10638 7.59421
 -3.31324 0.129774 0.651651
 -5.63474 -81.1674 -111.156
 -9.91321 -7.82217 -4.73258
 0.80893 -2.7658 -9.04896
 -30.2107 -25.1741 10.3956
 -5.54802 -0.223922 2.04558
 -3.40738 -2.42562 -8.59318
 6.34472 0.118296 37.8606
 -61.8603 39.0639 -7.95512
 23.1323 -8.84941 -12.1498
 -10.2187 1.53954 -14.1143
 -5.79641 -3.74178 -0.742971
 124.012 -2.8097 87.5401
 -3.90865 0.185804 0.473222
 18.4962 11.8918 -12.5753
 -8.75102 8.64093 3.54608
 104.778 -93.8358 -200.666
 -12.4311 -0.819497 -14.1752
 -5.18256 -2.50334 9.75218
 -14.4356 -7.5704 12.3898
 -23.6184 -2.17945 9.16472
 -150.564 63.6759 -130.177
 10.3411 26.3119 -17.9637
 -27.4869 8.61592 12.8348
 -4.94314 0.572018 4.1013
 -0.752526 -0.795525 -1.44592
 -10.1072 -0.396111 24.361
 -6.53596 5.93375 -1.3105
 -63.5083 11.1045 -41.0945
 1.85881 -3.14612 -26.5883
 -3.57663 -3.13832 8.35545
 -4.81584 -0.343556 8.78196
 3.9568 -1.17867 3.7805
 -10.9982 5.49379 33.411
 11.7962 -8.35821 18.5525
 -6.13725 -0.222661 9.41946
 167.265 -199.906 12.4611
 -2.94174 1.64707 4.01276
 -14.6328 0.521927 18.0437
 9.86233 14.7962 -9.47692
 3.03308 -5.28138 -24.0838
 -4.86548 -3.91976 4.70643
 -3.8317 -5.40575 -8.48504
 -5.70972 2.88119 -0.691044
 -45.0969 -52.5361 -102.063
 -5.62176 -0.736732 8.51779
 4.75127 58.7288 -10.4258
 -75.7133 -21.0932 -24.821
 -7.98448 0.186772 11.007
 15.0894 1.05559 1.75991
 122.856 -863.326 74.5156
 -10.9151 11.8235 37.2478
 -337.984 -52.4919 132.399
 23.1359 -20.4278 26.9917
 -8.87286 1.32583 -2.18673
 106.135 14.6073 57.8794
 8.87599 5.51058 7.04271
 -7.27065 6.72203 3.29023
 -1.88164 -2.27274 10.0195
 -87.8957 392.903 165.332
 -1.85773 -1.5322 7.70539
 -10.6365 -6.75442 4.46649
 -6206.72 -748.849 -2513.76
 -104.167 -6.04565 19.139
 0.957379 -0.210607 -25.9584
 -263.335 -1012.13 -57.5479
 -5.30848 -7.87962 7.89439
 27.3066 -91.9519 2.14787
 -5.2662 0.941124 13.5195
 77.3447 -31.3927 16.4043
 11.7024 31.2678 -47.1595
 184.356 -190.207 74.628
 -2.8783 2.19981 -3.47982
 -144.73 478.524 -13.4416
 3.27826 -2.64492 -23.8336
 -10.825 9.91426 5.25721
 29.4133 -32.6561 48.8228
 -3.66041 -0.875453 0.085566
 3.28963 36.6717 -15.4031
 -7.37631 -2.39031 10.5856
 5.27674 -7.15706 30.8875
 16.6089 -3.63561 15.953
 -6.42834 -3.09561 -27.646
 -13.8917 -8.14477 13.4196
 35.9467 -6.27372 13.5551
 126.06 174.694 -181.813
 -2.51992 -3.45705 0.0849586
 -24.3773 4.7515 15.4497
 -6.29574 6.02793 1.78516
 -45.9957 16.8019 -45.259
 -4.56051 -1.52886 2.53841
 -5.38457 3.13212 0.940232
 4.16385 222.697 13.8623
 -4.42095 -0.924013 11.928
 -6.16172 -2.26086 1.90145
 6.41561 0.684364 30.972
 -90.9108 -85.4127 -187.444
 -1917.64 -396.941 -78.5336
 -8.98123 -3.05319 -3.85767
 -5.54649 4.04835 7.45566
 -3.31901 0.100649 0.797473
 -5.67475 -81.6602 -111.813
 -10.0541 -7.88664 -4.71524
 0.683447 -2.70196 -9.03229
 -30.4833 -25.3858 10.5158
 -5.51232 -0.305008 2.29339
 -3.28791 -2.38819 -8.78448
 6.35414 0.124733 38.2095
 -62.2107 39.33 -7.90458
 23.6236 -9.01127 -12.3777
 -10.2894 1.42579 -14.0858
 -5.64141 -3.68252 -0.76575
 124.891 -2.80771 88.2322
 -3.96911 0.659454 0.512605
 18.6378 11.946 -12.6271
 -8.90334 8.62856 3.48276
 105.449 -94.4516 -201.957
 -12.5015 -0.863753 -14.1977
 -5.2953 -2.23934 9.73649
 -14.4702 -7.4913 12.3616
 -24.039 -2.18493 9.36332
 -151.531 64.0319 -131.054
 10.4029 26.518 -18.1249
 -27.6163 8.67668 12.9536
 -4.86194 0.479379 4.20279
 -0.789837 -0.804292 -1.39884
 -10.1421 -0.478203 24.6228
 -6.65147 5.96989 -1.23926
 -63.9457 11.1685 -41.4982
 1.85373 -3.17355 -26.6867
 -3.53124 -3.2057 8.43785
 -4.94283 -0.261076 8.81309
 3.85325 -1.09561 3.91214
 -11.038 5.51241 33.6837
 11.8317 -8.43503 18.7407
 -6.19689 -0.128322 9.67391
 168.457 -201.252 12.5153
 -2.80438 1.7191 3.80575
 -14.6748 0.386908 18.0645
 9.86968 14.9019 -9.54513
 3.14056 -5.35285 -24.1653
 -4.96684 -3.83368 4.81596
 -3.8738 -5.29897 -8.3393
 -5.69722 2.64907 -0.769961
 -45.3546 -52.8302 -102.588
 -5.83407 -0.92322 8.47534
 4.7652 58.9795 -10.4859
 -76.3837 -21.3183 -25.0861
 -7.91996 0.0392377 10.9285
 15.104 1.0769 1.78856
 123.552 -868.213 74.9258
 -10.9438 11.8824 37.5476
 -340.177 -52.8386 133.263
 23.3224 -20.5711 27.2273
 -8.97797 1.2224 -2.16786
 106.825 14.7056 58.1796
 8.89445 5.56141 7.05943
 -7.19869 6.80494 3.39228
 -2.06033 -2.29577 10.2222
 -88.4178 395.214 166.376
 -1.77314 -1.69177 7.81244
 -10.7997 -6.9176 4.56375
 -6243.03 -753.269 -2528.54
 -104.766 -6.08377 19.2554
 1.02855 -0.137122 -26.006
 -264.815 -1017.82 -57.8736
 -5.35845 -8.11082 8.07605
 27.5437 -92.5269 2.1265
 -5.23037 0.895254 13.475
 77.7726 -31.5704 16.5012
 11.7683 31.4694 -47.4709
 186.131 -192.053 75.3048
 -2.86155 2.34769 -3.43921
 -145.543 481.203 -13.5275
 3.2715 -2.74249 -23.947
 -10.8984 10.0573 5.25474
 29.6542 -32.9451 49.0897
 -3.66949 -0.815865 0.0988443
 3.322 36.9998 -15.5353
 -7.44249 -2.51482 10.4573
 5.28487 -7.15144 31.0807
 16.7343 -3.71052 15.9769
 -6.33113 -3.1371 -27.8723
 -13.9624 -8.27985 13.5007
 36.1303 -6.31837 13.5473
