 -209.365 164.453 -35.6953
 -366582 425601 -1.06887e+06
 -42.144 -83.2596 75.6825
 -29.0574 -120.521 -84.7776
 -81.1687 -3.36663 43.7278
 -99.3452 102.535 17.6458
 -63.2462 115.642 -54.7276
 20.4124 -113.513 -74.4762
 30.9458 -71.9564 101.36
 -52.8312 35.097 133.113
 8.62341 -1.01552 153.522
 48.7667 -23.1778 -123.528
 74.5257 119.583 164.4
 4.52289 -65.4649 108.708
 -4.2636 -34.3172 -81.5754
 -118.166 38.1468 -61.987
 41.1316 -25.068 136.933
 122.216 -25.6515 46.3823
 44.0102 86.5819 101.781
 -47.0525 -86.337 -49.9071
 37.8084 -73.4806 48.1365
 84.5056 -107.607 -93.0172
 -15.949 17.9324 -31.8395
 22.42 34.4547 -42.3187
 5.32212 14.9029 -150.193
 -48.3242 2.2646 51.4199
 -143.947 31.7648 11.5534
 -45.3107 -16.538 108.976
 74.9799 -72.6193 78.0325
 -39.5495 -29.2254 142.169
 138.933 -24.4218 5.89726
 -1646.99 -740.938 1100.98
 2.21617 -33.0828 -50.8435
 -82.4759 -145.712 -18.8436
 -15.8944 131.919 -11.7681
 85.1736 26.6389 110.234
 54.331 47.6728 1.16772
 123.54 -45.9586 74.4354
 93.0699 99.1673 33.9615
 -108.976 -80.0898 -64.2997
 -60.6262 -78.3232 26.7537
 66.1797 -89.3597 49.6124
 -59.6733 -126.586 -38.8782
 -117.941 -26.2024 -30.5208
 -16.6185 77.1115 -119.199
 -133.602 -72.816 -28.6427
 75.8865 -35.2754 -12.8483
 -3.46972 8.55752 122.174
 -84.8218 48.4271 40.333
 72.5993 105.495 -3.42758
 57.4218 159.973 372.21
 -48.7733 23.7728 -18.0809
 -111.782 -25.761 75.5222
 -54.4284 98.1437 86.2757
 -28.5889 -92.9339 -98.6718
 -48.6182 395.091 -154.94
 -68.0788 19.8437 5.81475
 -16.0168 -93.1895 109.114
 107.538 -83.9743 25.3971
 29.5829 21.9518 -135.72
 129.151 -60.7546 -7.03192
 6.71247 139.021 38.9604
 3.29526 -63.5684 -291.153
 112.73 -54.4979 -70.3682
 24.2405 107.837 -88.864
 43.5449 -56.3709 -58.9743
 122.058 56.5187 -38.6379
 -15.5424 41.473 -10.3423
 -55.2268 273.696 545.585
 -120.531 -39.5388 -43.9635
 11.0813 -54.5728 -137.613
 93.3313 -67.7246 92.146
 112.987 -13.2861 -96.4563
 32.9887 -26.5731 -22.0133
 30.6781 -32.7424 19.3946
 0.63197 5.63588 -125.843
 34.3564 112.014 33.8825
 -47.5966 41.2897 -99.0955
 -55.7778 208.199 -231.455
 -82.8741 16.9214 -122.801
 -116.699 33.9176 -67.4636
 39.6333 55.7169 10.8836
 -800.754 -1997.22 -830.47
 -53.8605 23.4521 -102.077
 -79.6332 17.5943 129.469
 87.3036 5.17696 -116.008
 -6.56929 5.73695 124.267
 -156.969 -57.2291 -8.97478
 -42.8387 78.6148 -11.0818
 -78.0263 -80.4328 -74.6663
 -16.6822 120.705 51.7935
 156.83 94.1008 -118.607
 -1.15357 19.4186 139.215
 101.76 -10.8067 11.9851
 -119.707 -47.9533 22.6186
 7.28791 -77.4805 -26.2062
 62.2208 27.9203 90.7549
 -29.9248 23.7491 557.509
 80.6695 51.1498 -71.8811
 -5.79651 -147.23 -19.8672
 -211.06 165.804 -35.8816
 -368728 428092 -1.07513e+06
 -42.4863 -83.9412 76.2647
 -29.2575 -121.441 -85.4032
 -81.8418 -3.38918 44.0887
 -100.076 103.312 17.7801
 -63.6951 116.5 -55.1197
 20.5982 -114.411 -75.0364
 31.1973 -72.5392 102.134
 -53.244 35.3982 134.095
 8.70453 -1.02012 154.667
 49.1634 -23.3561 -124.463
 74.9923 120.42 165.566
 4.55654 -65.9924 109.537
 -4.29592 -34.587 -82.2371
 -119.066 38.4641 -62.454
 41.4726 -25.2633 137.956
 123.178 -25.8237 46.7382
 44.3492 87.2547 102.527
 -47.414 -87.0237 -50.2833
 38.1015 -74.0864 48.508
 85.2353 -108.522 -93.7131
 -16.073 18.0952 -32.1182
 22.6312 34.7759 -42.6738
 5.35758 15.0308 -151.303
 -48.6996 2.29108 51.8375
 -145.012 32.0197 11.652
 -45.6848 -16.6733 109.801
 75.562 -73.1991 78.6288
 -39.8702 -29.4677 143.232
 140.023 -24.586 5.92867
 -1656.69 -745.297 1107.46
 2.23395 -33.3485 -51.2602
 -83.1318 -146.884 -18.9873
 -16.0101 132.955 -11.8719
 85.8479 26.8617 111.054
 54.7993 48.0789 1.17491
 124.469 -46.2872 74.9788
 93.7973 99.9323 34.2166
 -109.784 -80.6867 -64.781
 -61.1037 -78.9688 26.9779
 66.7223 -90.1163 50.0059
 -60.1099 -127.559 -39.1495
 -118.846 -26.3927 -30.7938
 -16.7354 77.7196 -120.075
 -134.601 -73.4286 -28.8793
 76.5177 -35.5569 -12.9591
 -3.49869 8.63737 123.072
 -85.5064 48.8464 40.6641
 73.1788 106.338 -3.47037
 57.7916 160.989 374.565
 -49.1809 23.9915 -18.2323
 -112.661 -25.9627 76.1161
 -54.8446 98.9032 86.919
 -28.7979 -93.6458 -99.4358
 -48.9235 397.601 -155.919
 -68.6517 20.0208 5.87154
 -16.1509 -93.9413 109.933
 108.374 -84.649 25.5772
 29.8312 22.15 -136.73
 130.152 -61.2298 -7.10514
 6.77294 140.086 39.2417
 3.32159 -64.0324 -293.179
 113.599 -54.9167 -70.8904
 24.4348 108.662 -89.508
 43.9303 -56.8381 -59.4559
 122.998 56.9659 -38.9239
 -15.6535 41.8454 -10.4162
 -55.6663 275.343 548.935
 -121.444 -39.8556 -44.3651
 11.1687 -54.9932 -138.637
 94.0501 -68.2429 92.8448
 113.836 -13.3756 -97.1442
 33.2728 -26.7855 -22.1848
 30.938 -33.0092 19.5754
 0.631966 5.69254 -126.798
 34.6432 112.924 34.1502
 -47.9644 41.6507 -99.8619
 -56.1408 209.567 -232.97
 -83.4894 17.0533 -123.705
 -117.579 34.1909 -67.9733
 39.9611 56.1935 10.9764
 -805.74 -2009.63 -835.667
 -54.2996 23.6476 -102.9
 -80.2874 17.7473 130.471
 87.9724 5.2359 -116.86
 -6.60651 5.80226 125.191
 -158.231 -57.642 -8.97303
 -43.178 79.2828 -11.1717
 -78.6211 -81.044 -75.2448
 -16.8163 121.641 52.189
 157.963 94.7887 -119.455
 -1.15195 19.6126 140.259
 102.578 -10.8614 12.0743
 -120.632 -48.3295 22.8222
 7.35337 -78.1384 -26.402
 62.7195 28.1626 91.4365
 -30.1314 23.9113 561.465
 81.3128 51.5777 -72.4354
 -5.81486 -148.324 -19.987
 -212.757 167.155 -36.068
 -370875 430584 -1.08139e+06
 -42.8293 -84.6241 76.8478
 -29.4579 -122.362 -86.0298
 -82.5161 -3.4118 44.4502
 -100.809 104.089 17.9146
 -64.1448 117.359 -55.5124
 20.7844 -115.31 -75.5974
 31.4493 -73.1231 102.909
 -53.6576 35.7 135.079
 8.7859 -1.02477 155.813
 49.5609 -23.5348 -125.4
 75.4595 121.258 166.734
 4.59019 -66.5208 110.369
 -4.32833 -34.8571 -82.9
 -119.968 38.7823 -62.9215
 41.8143 -25.459 138.981
 124.143 -25.9961 47.0947
 44.6887 87.9288 103.275
 -47.7761 -87.7117 -50.6601
 38.395 -74.6934 48.8802
 85.966 -109.44 -94.4101
 -16.1972 18.2584 -32.3975
 22.8428 35.0979 -43.0295
 5.39305 15.1589 -152.416
 -49.0755 2.31762 52.2558
 -146.078 32.2752 11.7509
 -46.0596 -16.8089 110.626
 76.145 -73.7799 79.2261
 -40.1916 -29.7104 144.296
 141.115 -24.7502 5.96006
 -1666.38 -749.656 1113.94
 2.25176 -33.6147 -51.6775
 -83.7887 -148.059 -19.1309
 -16.126 133.993 -11.9758
 86.5235 27.0849 111.875
 55.2687 48.4856 1.18206
 125.4 -46.6163 75.5232
 94.5261 100.699 34.4722
 -110.593 -81.2846 -65.2631
 -61.582 -79.6156 27.2025
 67.2658 -90.8745 50.3998
 -60.5472 -128.533 -39.4211
 -119.754 -26.5831 -31.0672
 -16.8524 78.3289 -120.953
 -135.601 -74.0422 -29.1162
 77.1501 -35.8389 -13.0701
 -3.52762 8.71746 123.972
 -86.1923 49.2665 40.9958
 73.7594 107.182 -3.51334
 58.1616 162.006 376.92
 -49.5893 24.2106 -18.384
 -113.542 -26.1647 76.711
 -55.2615 99.6641 87.5634
 -29.0073 -94.3588 -100.201
 -49.2288 400.113 -156.899
 -69.2256 20.1983 5.92846
 -16.2853 -94.6946 110.753
 109.211 -85.325 25.7575
 30.0802 22.3488 -137.74
 131.155 -61.7057 -7.17858
 6.83355 141.154 39.5234
 3.34794 -64.4967 -295.207
 114.47 -55.3364 -71.4135
 24.6296 109.489 -90.1531
 44.3165 -57.3061 -59.9384
 123.939 57.4139 -39.2103
 -15.7648 42.2185 -10.4902
 -56.1058 276.991 552.284
 -122.359 -40.1729 -44.7675
 11.2563 -55.4143 -139.663
 94.7702 -68.7621 93.5448
 114.687 -13.4652 -97.8331
 33.5575 -26.9982 -22.3565
 31.1983 -33.2764 19.7567
 0.631903 5.74932 -127.754
 34.9306 113.835 34.4184
 -48.3328 42.0125 -100.63
 -56.5041 210.936 -234.487
 -84.1058 17.1854 -124.611
 -118.46 34.4645 -68.4841
 40.2894 56.671 11.0693
 -810.726 -2022.05 -840.864
 -54.7394 23.8434 -103.724
 -80.9427 17.9006 131.475
 88.6424 5.29505 -117.712
 -6.64389 5.86761 126.117
 -159.496 -58.0556 -8.97123
 -43.5178 79.9521 -11.2618
 -79.2168 -81.6561 -75.8244
 -16.9507 122.579 52.5852
 159.096 95.4774 -120.304
 -1.15026 19.8073 141.305
 103.398 -10.9159 12.1637
 -121.559 -48.7064 23.0262
 7.41897 -78.7975 -26.598
 63.2189 28.4054 92.119
 -30.338 24.0736 565.42
 81.9571 52.0064 -72.9907
 -5.83314 -149.419 -20.107
 -214.454 168.507 -36.2546
 -373021 433076 -1.08765e+06
 -43.1729 -85.3082 77.4317
 -29.6585 -123.285 -86.6574
 -83.1916 -3.43448 44.8123
 -101.542 104.868 18.0494
 -64.5951 118.22 -55.9059
 20.9709 -116.211 -76.1592
 31.7017 -73.7081 103.686
 -54.0719 36.0025 136.065
 8.86752 -1.02946 156.962
 49.9592 -23.7138 -126.339
 75.9273 122.097 167.903
 4.62385 -67.0502 111.201
 -4.36082 -35.1278 -83.5641
 -120.871 39.1012 -63.3896
 42.1566 -25.655 140.008
 125.109 -26.1686 47.4519
 45.0288 88.6039 104.024
 -48.1388 -88.4007 -51.0374
 38.6889 -75.3015 49.2528
 86.6976 -110.358 -95.108
 -16.3215 18.4219 -32.6774
 23.055 35.4206 -43.386
 5.42852 15.2873 -153.53
 -49.4521 2.34424 52.6749
 -147.146 32.5311 11.8499
 -46.4351 -16.9449 111.453
 76.729 -74.3617 79.8243
 -40.5136 -29.9537 145.362
 142.208 -24.9147 5.99145
 -1676.08 -754.015 1120.41
 2.26959 -33.8813 -52.0955
 -84.4464 -149.235 -19.2746
 -16.2421 135.033 -12.0801
 87.2002 27.3085 112.698
 55.7391 48.8931 1.18915
 126.333 -46.9459 76.0685
 95.2561 101.466 34.7283
 -111.403 -81.8836 -65.7461
 -62.061 -80.2636 27.4275
 67.8101 -91.6341 50.7943
 -60.9851 -129.509 -39.6931
 -120.662 -26.7736 -31.3408
 -16.9695 78.9393 -121.831
 -136.603 -74.6569 -29.3534
 77.7837 -36.1214 -13.1813
 -3.55649 8.79779 124.873
 -86.8793 49.6875 41.3281
 74.341 108.028 -3.55649
 58.5318 163.023 379.276
 -49.9984 24.4301 -18.5361
 -114.424 -26.3672 77.3069
 -55.6791 100.426 88.2088
 -29.2169 -95.0729 -100.968
 -49.5343 402.625 -157.878
 -69.8005 20.3761 5.98551
 -16.4199 -95.4492 111.574
 110.05 -86.0022 25.938
 30.3297 22.548 -138.753
 132.159 -62.1825 -7.25224
 6.8943 142.223 39.8055
 3.37431 -64.9614 -297.237
 115.341 -55.7567 -71.9375
 24.8247 110.317 -90.7991
 44.7035 -57.7751 -60.4217
 124.882 57.8627 -39.4972
 -15.8761 42.5925 -10.5642
 -56.5454 278.639 555.635
 -123.275 -40.4907 -45.1705
 11.3441 -55.8362 -140.69
 95.4915 -69.2821 94.2461
 115.539 -13.5549 -98.5231
 33.8427 -27.2111 -22.5285
 31.4591 -33.544 19.9382
 0.631782 5.8062 -128.712
 35.2184 114.747 34.6869
 -48.7018 42.3752 -101.399
 -56.8675 212.306 -236.004
 -84.7232 17.3177 -125.519
 -119.343 34.7385 -68.9959
 40.6182 57.1495 11.1625
 -815.713 -2034.46 -846.062
 -55.1799 24.0394 -104.549
 -81.5991 18.0541 132.481
 89.3135 5.35439 -118.567
 -6.68141 5.93302 127.044
 -160.763 -58.4698 -8.96938
 -43.8582 80.6227 -11.3521
 -79.8135 -82.2692 -76.405
 -17.0854 123.518 52.9821
 160.231 96.1669 -121.154
 -1.14849 20.0026 142.353
 104.22 -10.9703 12.2531
 -122.487 -49.0839 23.2307
 7.48472 -79.4579 -26.7942
 63.7193 28.6487 92.8026
 -30.5447 24.2358 569.377
 82.6026 52.4359 -73.5469
 -5.85136 -150.516 -20.2269
 -216.153 169.86 -36.4414
 -375167 435568 -1.09391e+06
 -43.5172 -85.9935 78.0166
 -29.8594 -124.209 -87.2861
 -83.8683 -3.45723 45.1751
 -102.277 105.648 18.1843
 -65.0462 119.082 -56.2999
 21.158 -117.114 -76.722
 31.9547 -74.2941 104.464
 -54.4869 36.3056 137.052
 8.94939 -1.0342 158.112
 50.3582 -23.8931 -127.279
 76.3958 122.937 169.073
 4.65752 -67.5805 112.035
 -4.3934 -35.3989 -84.2293
 -121.776 39.421 -63.8582
 42.4997 -25.8514 141.036
 126.076 -26.3412 47.8096
 45.3694 89.2802 104.774
 -48.502 -89.0909 -51.4151
 38.9832 -75.9107 49.626
 87.4303 -111.278 -95.8069
 -16.446 18.5856 -32.9577
 23.2676 35.7439 -43.7431
 5.46401 15.416 -154.646
 -49.8292 2.37091 53.0948
 -148.215 32.7875 11.9492
 -46.8114 -17.0811 112.281
 77.3138 -74.9446 80.4235
 -40.8362 -30.1975 146.43
 143.304 -25.0792 6.02282
 -1685.77 -758.374 1126.89
 2.28744 -34.1483 -52.5141
 -85.105 -150.413 -19.4183
 -16.3583 136.075 -12.1845
 87.8782 27.5325 113.522
 56.2105 49.3013 1.1962
 127.267 -47.2759 76.6147
 95.9873 102.235 34.9847
 -112.215 -82.4835 -66.2299
 -62.5409 -80.9127 27.653
 68.3553 -92.3951 51.1893
 -61.4237 -130.486 -39.9654
 -121.573 -26.9642 -31.6147
 -17.0868 79.5509 -122.712
 -137.606 -75.2725 -29.5909
 78.4183 -36.4043 -13.2928
 -3.58531 8.87837 125.775
 -87.5676 50.1093 41.661
 74.9236 108.875 -3.59981
 58.9022 164.04 381.634
 -50.4083 24.6501 -18.6885
 -115.308 -26.5699 77.9039
 -56.0973 101.19 88.8552
 -29.4269 -95.7881 -101.736
 -49.8399 405.139 -158.859
 -70.3765 20.5542 6.04267
 -16.5549 -96.2053 112.396
 110.89 -86.6807 26.1187
 30.5798 22.7477 -139.767
 133.165 -62.6602 -7.32612
 6.95519 143.295 40.088
 3.40072 -65.4263 -299.268
 116.215 -56.1777 -72.4622
 25.0202 111.147 -91.4462
 45.0912 -58.2448 -60.9058
 125.826 58.3122 -39.7845
 -15.9876 42.9673 -10.6383
 -56.9851 280.287 558.986
 -124.193 -40.809 -45.5743
 11.432 -56.2588 -141.719
 96.214 -69.8029 94.9486
 116.393 -13.6446 -99.2142
 34.1284 -27.4244 -22.7007
 31.7202 -33.8121 20.1201
 0.631603 5.86318 -129.671
 35.5068 115.661 34.9559
 -49.0713 42.7386 -102.169
 -57.2312 213.677 -237.522
 -85.3417 17.4503 -126.428
 -120.226 35.0128 -69.5088
 40.9476 57.6289 11.256
 -820.699 -2046.87 -851.259
 -55.6211 24.2356 -105.376
 -82.2568 18.2079 133.487
 89.9858 5.41393 -119.422
 -6.71909 5.99846 127.973
 -162.031 -58.8846 -8.96748
 -44.1992 81.2945 -11.4425
 -80.4111 -82.8832 -76.9867
 -17.2203 124.459 53.3796
 161.367 96.8572 -122.005
 -1.14665 20.1986 143.403
 105.042 -11.0247 12.3427
 -123.416 -49.4621 23.4356
 7.5506 -80.1195 -26.9906
 64.2205 28.8925 93.4871
 -30.7515 24.398 573.335
 83.2491 52.8662 -74.104
 -5.86952 -151.614 -20.347
 -217.852 171.214 -36.6284
 -377313 438060 -1.10016e+06
 -43.862 -86.6801 78.6024
 -30.0605 -125.135 -87.9158
 -84.5462 -3.48004 45.5386
 -103.013 106.43 18.3195
 -65.498 119.946 -56.6947
 21.3454 -118.018 -77.2856
 32.2081 -74.8812 105.243
 -54.9025 36.6094 138.041
 9.03149 -1.03898 159.265
 50.7579 -24.0727 -128.221
 76.8649 123.778 170.244
 4.6912 -68.1117 112.87
 -4.42606 -35.6704 -84.8958
 -122.682 39.7415 -64.3274
 42.8435 -26.0481 142.066
 127.046 -26.5139 48.168
 45.7106 89.9575 105.525
 -48.8657 -89.7821 -51.7934
 39.2778 -76.5211 49.9998
 88.1639 -112.199 -96.5068
 -16.5706 18.7497 -33.2386
 23.4807 36.0679 -44.1009
 5.49952 15.545 -155.764
 -50.2069 2.39765 53.5153
 -149.287 33.0444 12.0486
 -47.1884 -17.2177 113.11
 77.8995 -75.5284 81.0237
 -41.1594 -30.4419 147.499
 144.401 -25.2439 6.05418
 -1695.47 -762.733 1133.37
 2.30531 -34.4158 -52.9334
 -85.7645 -151.592 -19.5621
 -16.4746 137.119 -12.2892
 88.5574 27.7569 114.347
 56.6829 49.7102 1.2032
 128.202 -47.6064 77.1618
 96.7199 103.004 35.2416
 -113.028 -83.0844 -66.7145
 -63.0215 -81.5631 27.8789
 68.9013 -93.1576 51.5848
 -61.8629 -131.465 -40.238
 -122.484 -27.1549 -31.8889
 -17.2043 80.1635 -123.593
 -138.611 -75.8891 -29.8286
 79.0541 -36.6877 -13.4046
 -3.61406 8.95919 126.679
 -88.257 50.5319 41.9946
 75.5071 109.724 -3.6433
 59.2727 165.058 383.992
 -50.8189 24.8704 -18.8411
 -116.193 -26.7731 78.5018
 -56.5162 101.954 89.5027
 -29.6371 -96.5044 -102.506
 -50.1455 407.653 -159.839
 -70.9535 20.7327 6.09996
 -16.6902 -96.9627 113.22
 111.731 -87.3604 26.2997
 30.8304 22.9479 -140.783
 134.173 -63.1387 -7.40021
 7.01621 144.368 40.3709
 3.42715 -65.8915 -301.3
 117.089 -56.5994 -72.9879
 25.216 111.978 -92.0942
 45.4797 -58.7155 -61.3908
 126.772 58.7625 -40.0722
 -16.0992 43.3429 -10.7124
 -57.4249 281.935 562.338
 -125.112 -41.1278 -45.9788
 11.52 -56.6821 -142.75
 96.9378 -70.3245 95.6523
 117.248 -13.7345 -99.9063
 34.4146 -27.638 -22.8733
 31.9818 -34.0806 20.3024
 0.631365 5.92027 -130.632
 35.7958 116.576 35.2252
 -49.4414 43.1029 -102.94
 -57.595 215.048 -239.041
 -85.9613 17.583 -127.338
 -121.112 35.2874 -70.0227
 41.2775 58.1092 11.3497
 -825.685 -2059.29 -856.457
 -56.0631 24.4321 -106.204
 -82.9156 18.3619 134.496
 90.6591 5.47366 -120.279
 -6.75693 6.06394 128.903
 -163.302 -59.3 -8.96554
 -44.5408 81.9677 -11.5331
 -81.0096 -83.4982 -77.5693
 -17.3556 125.401 53.7778
 162.505 97.5482 -122.857
 -1.14474 20.3952 144.455
 105.866 -11.0789 12.4325
 -124.347 -49.8409 23.641
 7.61663 -80.7823 -27.1872
 64.7225 29.1367 94.1727
 -30.9582 24.5602 577.293
 83.8967 53.2973 -74.6619
 -5.88763 -152.715 -20.4671
 -219.553 172.569 -36.8155
 -379460 440552 -1.10642e+06
 -44.2076 -87.3679 79.189
 -30.2619 -126.063 -88.5464
 -85.2253 -3.50291 45.9027
 -103.75 107.212 18.4549
 -65.9505 120.811 -57.0901
 21.5332 -118.923 -77.85
 32.4619 -75.4694 106.024
 -55.3189 36.9139 139.031
 9.11384 -1.0438 160.419
 51.1584 -24.2527 -129.164
 77.3346 124.62 171.416
 4.72489 -68.6438 113.706
 -4.45881 -35.9424 -85.5634
 -123.59 40.0628 -64.7971
 43.1879 -26.2451 143.098
 128.016 -26.6867 48.5269
 46.0524 90.636 106.277
 -49.23 -90.4745 -52.1723
 39.5728 -77.1325 50.3741
 88.8986 -113.121 -97.2077
 -16.6955 18.914 -33.52
 23.6942 36.3926 -44.4593
 5.53503 15.6742 -156.884
 -50.5851 2.42444 53.9366
 -150.36 33.3018 12.1483
 -47.5661 -17.3545 113.94
 78.486 -76.1133 81.6247
 -41.4832 -30.6867 148.571
 145.501 -25.4087 6.08552
 -1705.16 -767.093 1139.84
 2.32321 -34.6837 -53.3532
 -86.4249 -152.773 -19.7058
 -16.5912 138.164 -12.3942
 89.2379 27.9818 115.174
 57.1563 50.1198 1.21015
 129.139 -47.9374 77.7099
 97.4537 103.776 35.4989
 -113.842 -83.6863 -67.2
 -63.5029 -82.2145 28.1052
 69.4481 -93.9216 51.9808
 -62.3028 -132.446 -40.511
 -123.397 -27.3457 -32.1634
 -17.3218 80.7772 -124.476
 -139.618 -76.5067 -30.0666
 79.6909 -36.9716 -13.5166
 -3.64276 9.04027 127.583
 -88.9476 50.9554 42.3287
 76.0916 110.574 -3.68696
 59.6434 166.076 386.351
 -51.2303 25.0912 -18.9941
 -117.08 -26.9766 79.1008
 -56.9359 102.72 90.1511
 -29.8477 -97.2219 -103.276
 -50.4513 410.168 -160.82
 -71.5315 20.9115 6.15737
 -16.8257 -97.7215 114.045
 112.574 -88.0413 26.4809
 31.0816 23.1486 -141.8
 135.182 -63.618 -7.47452
 7.07737 145.443 40.6542
 3.45361 -66.357 -303.333
 117.966 -57.0218 -73.5143
 25.4122 112.81 -92.7432
 45.869 -59.187 -61.8765
 127.719 59.2136 -40.3603
 -16.2108 43.7193 -10.7866
 -57.8647 283.584 565.69
 -126.033 -41.4471 -46.3841
 11.6082 -57.1062 -143.782
 97.6628 -70.847 96.3572
 118.104 -13.8245 -100.599
 34.7014 -27.8519 -23.0461
 32.2437 -34.3494 20.485
 0.63107 5.97746 -131.594
 36.0852 117.493 35.4949
 -49.8121 43.4679 -103.713
 -57.9591 216.42 -240.562
 -86.5819 17.7159 -128.251
 -121.998 35.5623 -70.5377
 41.6079 58.5903 11.4437
 -830.672 -2071.7 -861.654
 -56.5059 24.6288 -107.033
 -83.5756 18.5161 135.505
 91.3335 5.53359 -121.137
 -6.79492 6.12945 129.834
 -164.574 -59.716 -8.96354
 -44.883 82.6421 -11.6238
 -81.6091 -84.1141 -78.153
 -17.4911 126.344 54.1766
 163.643 98.2399 -123.709
 -1.14275 20.5924 145.508
 106.691 -11.133 12.5223
 -125.279 -50.2203 23.8468
 7.6828 -81.4463 -27.3841
 65.2254 29.3815 94.8592
 -31.165 24.7225 581.252
 84.5453 53.7292 -75.2208
 -5.90567 -153.817 -20.5874
 -221.255 173.925 -37.0028
 -381606 443043 -1.11268e+06
 -44.5537 -88.0569 79.7765
 -30.4636 -126.992 -89.1781
 -85.9056 -3.52584 46.2674
 -104.488 107.997 18.5906
 -66.4037 121.677 -57.4861
 21.7215 -119.83 -78.4154
 32.7163 -76.0586 106.806
 -55.7359 37.219 140.022
 9.19643 -1.04867 161.575
 51.5596 -24.4329 -130.109
 77.8049 125.463 172.59
 4.75858 -69.1768 114.544
 -4.49164 -36.2148 -86.2322
 -124.499 40.3849 -65.2673
 43.533 -26.4426 144.131
 128.989 -26.8596 48.8864
 46.3947 91.3156 107.031
 -49.5948 -91.1681 -52.5516
 39.8682 -77.7451 50.749
 89.6341 -114.044 -97.9095
 -16.8204 19.0786 -33.8019
 23.9083 36.718 -44.8185
 5.57055 15.8038 -158.006
 -50.9639 2.45131 54.3587
 -151.435 33.5597 12.2481
 -47.9446 -17.4917 114.772
 79.0734 -76.6992 82.2267
 -41.8076 -30.9321 149.644
 146.602 -25.5736 6.11686
 -1714.86 -771.452 1146.32
 2.34112 -34.952 -53.7737
 -87.0861 -153.956 -19.8496
 -16.7078 139.21 -12.4994
 89.9195 28.2071 116.001
 57.6307 50.5301 1.21706
 130.078 -48.2688 78.2589
 98.1887 104.548 35.7566
 -114.658 -84.2892 -67.6863
 -63.985 -82.8672 28.3319
 69.9958 -94.6869 52.3773
 -62.7433 -133.428 -40.7843
 -124.312 -27.5367 -32.4382
 -17.4396 81.392 -125.36
 -140.626 -77.1253 -30.3049
 80.3289 -37.2559 -13.6288
 -3.67139 9.12159 128.489
 -89.6394 51.3797 42.6635
 76.6771 111.426 -3.73079
 60.0143 167.094 388.711
 -51.6424 25.3123 -19.1474
 -117.968 -27.1805 79.7007
 -57.3561 103.487 90.8005
 -30.0585 -97.9404 -104.048
 -50.7572 412.685 -161.802
 -72.1105 21.0907 6.2149
 -16.9615 -98.4817 114.871
 113.417 -88.7234 26.6623
 31.3334 23.3498 -142.819
 136.193 -64.0981 -7.54905
 7.13866 146.519 40.9379
 3.4801 -66.8229 -305.368
 118.843 -57.4448 -74.0416
 25.6088 113.644 -93.3932
 46.2589 -59.6593 -62.3631
 128.668 59.6654 -40.6488
 -16.3226 44.0965 -10.8608
 -58.3046 285.233 569.044
 -126.955 -41.7668 -46.79
 11.6965 -57.5309 -144.816
 98.389 -71.3702 97.0633
 118.962 -13.9147 -101.294
 34.9887 -28.0661 -23.2192
 32.506 -34.6187 20.6679
 0.630717 6.03475 -132.558
 36.3752 118.411 35.765
 -50.1833 43.8338 -104.487
 -58.3234 217.794 -242.083
 -87.2035 17.8491 -129.164
 -122.886 35.8375 -71.0537
 41.9388 59.0724 11.5379
 -835.658 -2084.12 -866.852
 -56.9493 24.8258 -107.864
 -84.2367 18.6706 136.516
 92.0091 5.5937 -121.997
 -6.83307 6.195 130.766
 -165.848 -60.1327 -8.9615
 -45.2257 83.3177 -11.7147
 -82.2094 -84.7309 -78.7377
 -17.6269 127.289 54.5761
 164.783 98.9324 -124.562
 -1.14069 20.7903 146.563
 107.518 -11.187 12.6123
 -126.213 -50.6004 24.0532
 7.74911 -82.1115 -27.5811
 65.7291 29.6267 95.5467
 -31.3719 24.8847 585.212
 85.195 54.1619 -75.7805
 -5.92365 -154.922 -20.7076
 -222.958 175.281 -37.1903
 -383752 445535 -1.11894e+06
 -44.9004 -88.7471 80.3649
 -30.6655 -127.923 -89.8107
 -86.5871 -3.54884 46.6327
 -105.228 108.782 18.7264
 -66.8577 122.545 -57.8828
 21.9101 -120.739 -78.9815
 32.9711 -76.6489 107.589
 -56.1536 37.5248 141.015
 9.27926 -1.05358 162.733
 51.9615 -24.6135 -131.055
 78.2758 126.307 173.765
 4.79228 -69.7107 115.383
 -4.52455 -36.4876 -86.9021
 -125.41 40.7078 -65.7381
 43.8788 -26.6403 145.166
 129.963 -27.0327 49.2466
 46.7376 91.9963 107.785
 -49.9602 -91.8627 -52.9314
 40.164 -78.3588 51.1244
 90.3707 -114.969 -98.6122
 -16.9456 19.2435 -34.0844
 24.1228 37.0441 -45.1783
 5.60609 15.9336 -159.129
 -51.3432 2.47823 54.7814
 -152.511 33.818 12.3482
 -48.3238 -17.6291 115.604
 79.6617 -77.2861 82.8297
 -42.1326 -31.178 150.718
 147.705 -25.7387 6.14819
 -1724.56 -775.811 1152.8
 2.35906 -35.2208 -54.1949
 -87.7482 -155.14 -19.9934
 -16.8247 140.259 -12.6048
 90.6023 28.4328 116.83
 58.106 50.9412 1.22392
 131.019 -48.6007 78.8088
 98.925 105.321 36.0147
 -115.475 -84.8931 -68.1735
 -64.4679 -83.521 28.5591
 70.5443 -95.4537 52.7743
 -63.1844 -134.412 -41.0579
