 -2.68487 56.2907 -359.849
 -69.8583 34.1102 -88.2618
 -11.0189 -155.382 561.969
 24.5268 -16.5786 -174.951
 -75.8464 47.724 41.5336
 6.87576 -0.614733 31.9725
 0.418691 -15.4825 10.1559
 15.5717 -7.7693 21.0155
 1.69293 5.41488 12.1459
 -188.797 12.5434 161.961
 111.7 5.15115 23.9386
 -1.36967 -7.21063 -16.4836
 0.465886 3.26128 6.49561
 -18.4258 -39.2588 -6.17735
 -9.75375 16.0351 38.9866
 4.23616 25.3891 60.4924
 -2.55897 11.4884 12.3686
 55.0239 16.5125 12.4371
 70.0431 106.272 -147.744
 5.25731 5.13981 6.99161
 116.677 206.042 -596.522
 -77.0984 47.6037 53.0755
 -129.801 203.039 -208.794
 -61.6749 -40.2025 6.00967
 -275.672 520.187 189.153
 -8.01698 15.836 9.14488
 237.27 -496.327 -187.296
 4.27526 3.28046 4.14925
 -23.378 -38.6002 -4.16385
 -4.85477 4.79249 -2.85373
 -35.0968 125.275 95.6207
 -10.2994 -37.1435 55.2274
 -6.22727 -0.393161 21.3224
 -2.94372 -3.34568 20.0106
 0.278585 0.734137 12.8544
 2.87662 -3.66568 -5.1585
 -6.54338 112.914 -333.058
 -31.7005 -46.6913 379.744
 -4.20795 -0.395622 13.7936
 -4.73455 5.35173 12.3271
 -2.78022 7.98969 6.35128
 -19.5339 -161.185 209.591
 -137.2 -259.824 73.7621
 79.7287 102.66 -202.905
 -0.226962 -0.894551 34.7137
 1.3465 3.27945 8.40416
 -21.0996 6.53128 25.5765
 85.1367 -113.153 -52.74
 -6.60318 11.7621 22.7685
 2.00693 3.57161 9.07069
 -61.7421 164.606 -58.7567
 9.49409 15.0337 14.8757
 -5.32584 1.76999 -11.3552
 -2.56653 8.20625 6.66922
 36.2643 -18.7838 -102.151
 33.5387 -296.39 304.921
 71.6581 -110.945 119.176
 -85.722 -75.5188 153.317
 2.29006 -0.653921 -1.83412
 -38.3098 14.189 30.693
 -0.570787 2.03729 6.15542
 -32.1159 -63.5315 -59.2781
 725.749 -476.311 297.9
 50.2136 36.7546 5.80676
 -3.42439 10.2581 0.718125
 0.921542 1.9329 9.11097
 39.5756 -7.73183 35.1663
 2.95827 2.26996 7.58192
 -66.3168 1585.49 580.173
 5.66153 121.993 -237.36
 80.5461 -1565.56 -639.355
 1792.38 233.203 147.699
 -12.8671 15.2526 4.97833
 5.42026 -11.4356 11.1056
 41.7879 -65.8113 -325.684
 -9.70102 -1.32247 18.8673
 104.927 194.706 -102.183
 31.9104 -18.2907 278.083
 184.54 22.1231 -98.4137
 -5.1539 5.82229 9.07831
 0.583129 2.28905 7.81816
 -31.5754 -47.2352 -91.7526
 -50.194 12.0236 69.2371
 -1.66893 6.24736 9.54117
 -1.83144 2.79577 1.27631
 -0.455983 7.96254 12.7678
 -9.17098 -21.9529 26.9986
 1.54685 -76.4406 148.946
 54.0943 -382.024 -145.173
 -1.18963 7.88717 8.76168
 -1235.81 -222.951 -142.225
 5.18174 -10.5178 7.1098
 16.9684 -5.89496 21.8554
 130.127 0.187187 177.6
 38.2656 -7.70484 32.4475
 -995.843 675.12 -511.464
 -4.37049 0.941926 20.2379
 -5.20875 -29.5598 40.6946
 34.5113 364.966 1.10111
 -33.0692 -21.1249 -71.7063
 -2.70334 56.7212 -362.669
 -70.4694 34.3919 -89.0611
 -11.043 -156.645 566.645
 24.7239 -16.6868 -176.357
 -76.4392 48.0528 41.9847
 7.01423 -0.593809 32.0947
 0.452617 -15.2914 10.1153
 15.3288 -7.58488 21.0341
 1.67234 5.68726 12.3429
 -190.365 12.6978 163.249
 112.605 5.17568 24.1605
 -1.30155 -7.33371 -16.1654
 0.602938 3.33479 6.56518
 -18.6365 -39.4471 -6.20569
 -10.0334 16.0389 39.4093
 4.11422 25.3932 60.8913
 -2.80296 12.2833 11.9482
 55.2704 16.6037 12.5368
 71.2441 108.128 -150.43
 4.66997 5.08565 7.50071
 117.698 207.739 -601.349
 -77.7253 48.0162 53.5479
 -131.55 205.768 -211.724
 -62.1499 -40.5503 6.03144
 -282.941 534.345 194.453
 -7.63511 15.6936 9.65167
 243.805 -509.525 -192.128
 4.1149 2.97095 3.98992
 -23.3547 -38.7702 -4.0446
 -4.99787 4.55996 -2.57853
 -35.3174 126.195 96.3994
 -10.4553 -37.3549 55.6397
 -6.20136 -0.471033 21.3437
 -3.35981 -3.68199 20.3589
 0.731337 0.706907 13.6954
 2.86035 -3.83208 -4.85045
 -6.59449 113.808 -336.017
 -31.9502 -47.0563 382.706
 -4.6232 -0.378374 14.1456
 -4.78339 5.03739 11.7829
 -2.35728 7.85073 6.62467
 -20.1045 -165.523 214.997
 -138.996 -263.236 74.5843
 80.3031 103.531 -204.535
 0.110365 -0.894904 35.2962
 1.67177 3.36777 8.27209
 -21.5209 6.54132 26.0557
 85.7694 -113.954 -53.0523
 -6.80544 11.8195 23.3458
 2.08641 4.01852 8.31607
 -62.2818 165.91 -59.2396
 9.57416 15.2932 14.8875
 -5.14969 1.97863 -11.3514
 -2.13741 7.39476 6.96929
 36.5148 -18.9297 -103.043
 33.8227 -298.966 307.415
 72.6023 -112.443 120.657
 -87.2992 -76.8976 155.993
 2.29913 -0.567401 -1.3364
 -38.41 14.131 30.8448
 -0.944175 2.37899 6.02805
 -32.3744 -63.9683 -59.7724
 731.617 -480.17 300.265
 50.7381 37.1346 5.75424
 -2.83948 10.5697 0.827583
 1.35869 2.43963 8.18501
 39.5343 -7.67589 35.3568
 2.63618 2.42344 8.19789
 -66.84 1598 584.751
 5.76421 125.137 -243.733
 81.1819 -1577.91 -644.401
 1807.08 235.087 148.839
 -12.9131 15.4475 5.27389
 5.36641 -11.4643 11.5556
 42.124 -66.3411 -328.214
 -9.94875 -1.03495 19.629
 106.232 197.116 -103.609
 32.1624 -18.4522 280.202
 186.068 22.3162 -99.1815
 -5.03896 6.00876 8.7644
 1.28447 1.73874 7.72295
 -31.8194 -47.6105 -92.4475
 -50.4988 12.1678 69.8063
 -1.26159 6.70434 9.71648
 -2.00227 2.19441 1.46957
 -0.285177 7.87384 12.617
 -9.20205 -21.7363 27.0799
 1.55431 -77.0303 150.125
 54.5247 -385.063 -146.349
 -1.05311 7.90124 8.82226
 -1245.97 -224.814 -143.467
 5.21717 -10.998 7.23252
 16.8942 -5.61552 22.2369
 131.18 0.17774 178.997
 38.4174 -7.72063 32.637
 -1003.93 680.593 -515.66
 -4.42787 0.979752 20.0995
 -5.14016 -29.8069 40.7136
 34.7826 367.858 1.09321
 -33.388 -21.2782 -72.25
 -2.72181 57.1517 -365.488
 -71.0801 34.6735 -89.86
 -11.0672 -157.908 571.32
 24.9209 -16.795 -177.763
 -77.0312 48.3811 42.4367
 7.14693 -0.572402 32.2089
 0.490976 -15.0841 10.0751
 15.0958 -7.37754 21.0574
 1.61521 5.94646 12.4915
 -191.932 12.8522 164.537
 113.51 5.2002 24.3823
 -1.23333 -7.45284 -15.8387
 0.752397 3.34836 6.75136
 -18.8514 -39.6321 -6.23055
 -10.3114 16.0395 39.8267
 3.99189 25.3961 61.2878
 -3.0394 13.0396 11.5136
 55.5146 16.6944 12.6366
 72.4451 109.984 -153.116
 4.0045 4.99032 8.02111
 118.719 209.436 -606.176
 -78.3514 48.4282 54.0188
 -133.299 208.497 -214.653
 -62.6237 -40.8972 6.05329
 -290.209 548.504 199.754
 -7.24093 15.5297 10.1577
 250.34 -522.723 -196.959
 3.91094 2.66594 3.88223
 -23.324 -38.9387 -3.92721
 -5.12683 4.32531 -2.27925
 -35.5379 127.115 97.178
 -10.6108 -37.5645 56.0499
 -6.15336 -0.539222 21.3346
 -3.78085 -3.99491 20.6931
 1.17383 0.70579 14.5012
 2.83834 -3.98462 -4.52332
 -6.64559 114.703 -338.975
 -32.1998 -47.4213 385.668
 -5.01918 -0.341475 14.4889
 -4.79073 4.72892 11.2014
 -2.41577 7.85908 7.02855
 -20.675 -169.861 220.403
 -140.793 -266.649 75.4064
 80.8774 104.401 -206.165
 0.449327 -0.894171 35.8686
 2.00896 3.44829 8.25786
 -21.9349 6.55017 26.5307
 86.4018 -114.754 -53.3645
 -7.00275 11.8676 23.9116
 2.08276 4.04678 7.50122
 -62.8215 167.214 -59.7224
 9.64327 15.541 14.8947
 -4.96955 2.18684 -11.3346
 -1.5982 7.08585 7.35068
 36.765 -19.0754 -103.936
 34.1068 -301.541 309.908
 73.5463 -113.94 122.138
 -88.8762 -78.2763 158.67
 2.29987 -0.472979 -0.81775
 -38.5067 14.0719 30.9952
 -1.23678 2.7692 5.96315
 -32.6326 -64.4044 -60.2662
 737.485 -484.03 302.629
 51.2611 37.5132 5.70204
 -2.24933 10.8596 0.961499
 1.8827 3.01135 7.15665
 39.4834 -7.61956 35.5295
 2.10962 2.72614 8.75988
 -67.3633 1610.51 589.328
 5.86691 128.281 -250.105
 81.8177 -1590.27 -649.447
 1821.78 236.97 149.979
 -12.9458 15.632 5.57479
 5.30445 -11.4806 11.9966
 42.4602 -66.8709 -330.744
 -10.1695 -0.740593 20.3843
 107.537 199.527 -105.036
 32.4144 -18.6137 282.321
 187.596 22.5093 -99.9493
 -4.85606 6.19156 8.45998
 2.0427 1.45162 7.72074
 -32.0632 -47.9854 -93.1417
 -50.8026 12.3118 70.3743
 -0.837119 7.19467 9.81915
 -2.15822 1.60375 1.69695
 -0.111035 7.73972 12.4126
 -9.23094 -21.5147 27.1585
 1.56177 -77.6198 151.303
 54.9552 -388.102 -147.525
 -0.949541 7.80911 8.88596
 -1256.14 -226.676 -144.709
 5.24549 -11.4664 7.36788
 16.8011 -5.34372 22.6076
 132.232 0.16828 180.394
 38.5718 -7.73544 32.8384
 -1012.02 686.067 -519.856
 -4.49674 1.00062 19.9513
 -5.07146 -30.051 40.7299
 35.0539 370.751 1.08531
 -33.7064 -21.4315 -72.7929
 -2.74028 57.5822 -368.308
 -71.6904 34.9549 -90.6585
 -11.0913 -159.172 575.996
 25.1178 -16.9031 -179.169
 -77.6225 48.7088 42.8896
 7.27399 -0.550566 32.3154
 0.534314 -14.8604 10.0353
 14.8689 -7.15194 21.0857
 1.51903 6.20058 12.5897
 -193.498 13.0066 165.826
 114.414 5.22469 24.6041
 -1.165 -7.56794 -15.5034
 0.969519 3.31727 7.06517
 -19.0707 -39.8137 -6.25152
 -10.5878 16.0372 40.2391
 3.8692 25.3978 61.682
 -3.2705 13.7615 11.0678
 55.7566 16.7848 12.7364
 73.6459 111.839 -155.802
 3.22325 4.82577 8.54432
 119.74 211.132 -611.003
 -78.9766 48.8397 54.4883
 -135.048 211.226 -217.582
 -63.0961 -41.2433 6.07522
 -297.478 562.662 205.054
 -6.83206 15.343 10.6628
 256.876 -535.921 -201.79
 3.66354 2.36925 3.82631
 -23.2857 -39.1059 -3.81215
 -5.24082 4.0883 -1.95607
 -35.7583 128.034 97.9563
 -10.7658 -37.7725 56.458
 -6.08664 -0.598259 21.2957
 -4.20544 -4.28412 21.0137
 1.60479 0.725129 15.2772
 2.81076 -4.12353 -4.1776
 -6.69668 115.598 -341.934
 -32.4495 -47.7863 388.63
 -5.39735 -0.287569 14.8257
 -4.7545 4.43455 10.5861
 -2.49832 7.36802 7.47676
 -21.2455 -174.2 225.809
 -142.589 -270.061 76.2285
 81.4517 105.272 -207.795
 0.789776 -0.892421 36.431
 2.33735 3.68992 8.21436
 -22.342 6.55789 27.0018
 87.034 -115.554 -53.6766
 -7.19534 11.9069 24.4665
 2.0456 3.75904 6.82875
 -63.361 168.518 -60.2051
 9.70163 15.7772 14.8974
 -4.78565 2.39441 -11.3048
 -1.20761 6.83472 7.84303
 37.0149 -19.2211 -104.827
 34.3909 -304.117 312.4
 74.4901 -115.438 123.619
 -90.4531 -79.6549 161.346
 2.29129 -0.368635 -0.275143
 -38.6 14.0116 31.1442
 -1.46168 3.19497 5.94881
 -32.8905 -64.8399 -60.7594
 743.353 -487.889 304.994
 51.7827 37.8904 5.65014
 -1.65558 11.1275 1.11945
 2.32004 3.75164 6.34015
 39.4238 -7.56336 35.6829
 1.52809 3.17744 9.13301
 -67.8865 1623.02 593.905
 5.96962 131.425 -256.477
 82.4535 -1602.62 -654.493
 1836.48 238.854 151.119
 -12.9655 15.8061 5.88066
 5.23469 -11.4854 12.4289
 42.7963 -67.4006 -333.273
 -10.3637 -0.441495 21.1311
 108.841 201.937 -106.462
 32.6663 -18.7753 284.44
 189.123 22.7024 -100.717
 -4.59556 6.3673 8.16468
 2.77532 1.37985 7.73866
 -32.3068 -48.36 -93.8352
 -51.1056 12.4557 70.9412
 -0.43101 7.7089 9.78053
 -2.29678 1.02792 1.95698
 0.0737084 7.55291 12.1469
 -9.25761 -21.2877 27.2342
 1.56921 -78.2092 152.482
 55.3856 -391.141 -148.7
 -0.857713 7.58572 9.00365
 -1266.31 -228.539 -145.951
 5.26635 -11.9227 7.51484
 16.6914 -5.07722 22.9673
 133.284 0.158807 181.791
 38.7279 -7.74887 33.0532
 -1020.1 691.541 -524.052
 -4.57585 1.00473 19.7947
 -5.00264 -30.2921 40.7437
 35.3252 373.643 1.07741
 -34.0244 -21.5847 -73.3349
 -2.75874 58.0128 -371.127
 -72.3004 35.2361 -91.4565
 -11.1154 -160.435 580.671
 25.3148 -17.0112 -180.575
 -78.2132 49.036 43.3433
 7.39557 -0.528346 32.4144
 0.583205 -14.6202 9.99631
 14.6451 -6.91122 21.1186
 1.37629 6.45814 12.6309
 -195.065 13.1609 167.114
 115.317 5.24916 24.8257
 -1.09655 -7.67896 -15.1596
 1.39475 3.29893 7.47682
 -19.2945 -39.9919 -6.26815
 -10.8627 16.032 40.6464
 3.74615 25.3982 62.0739
 -3.50038 14.4533 10.6146
 55.9964 16.8747 12.8362
 74.8467 113.695 -158.488
 2.29796 4.53498 9.00297
 120.761 212.829 -615.83
 -79.6009 49.2507 54.9565
 -136.798 213.955 -220.511
 -63.5672 -41.5886 6.09724
 -304.746 576.821 210.354
 -6.40404 15.132 11.1654
 263.411 -549.118 -206.622
 3.37313 2.0863 3.82577
 -23.2396 -39.2717 -3.69996
 -5.33909 3.84886 -1.60903
 -35.9787 128.953 98.7344
 -10.9203 -37.9788 56.8642
 -6.00384 -0.648023 21.2284
 -4.632 -4.54953 21.3208
 2.02345 0.76098 16.0264
 2.77778 -4.2489 -3.81363
 -6.74776 116.492 -344.892
 -32.6991 -48.1513 391.591
 -5.75833 -0.218838 15.1581
 -4.67124 4.162 9.94081
 -2.36999 6.77664 7.95852
 -21.816 -178.537 231.215
 -144.385 -273.474 77.0507
 82.0258 106.142 -209.424
 1.13154 -0.889715 36.9836
 2.51502 3.93765 7.98066
 -22.7424 6.56456 27.4689
 87.666 -116.354 -53.9885
 -7.38341 11.9379 25.0112
 2.04941 3.39224 6.16082
 -63.9005 169.821 -60.6877
 9.74948 16.0018 14.8956
 -4.59823 2.60113 -11.2621
 -0.895481 6.58916 8.45587
 37.2646 -19.3666 -105.719
 34.6749 -306.693 314.893
 75.4338 -116.935 125.1
 -92.0297 -81.0333 164.021
 2.27254 -0.252008 0.294885
 -38.6898 13.9502 31.2919
 -1.63085 3.65115 5.98254
 -33.1482 -65.2747 -61.2522
 749.22 -491.749 307.358
 52.3027 38.2663 5.59855
 -1.05965 11.3731 1.30103
 2.52619 4.48847 5.95105
 39.3561 -7.5079 35.815
 1.0027 3.75172 9.34782
 -68.4098 1635.53 598.482
 6.07235 134.568 -262.849
 83.0893 -1614.97 -659.539
 1851.18 240.738 152.259
 -12.9725 15.9699 6.19113
 5.15739 -11.4793 12.8529
 43.1324 -67.9302 -335.803
 -10.533 -0.139524 21.8673
 110.146 204.347 -107.889
 32.9182 -18.9368 286.559
 190.651 22.8954 -101.484
 -4.24317 6.52701 7.88425
 3.44298 1.44228 7.75482
 -32.5502 -48.7343 -94.528
 -51.4077 12.5994 71.5069
 -0.120075 8.12744 9.56491
 -2.41609 0.470981 2.24687
 0.282777 7.30419 11.8194
 -9.28201 -21.0556 27.3071
 1.57663 -78.7983 153.66
 55.8161 -394.18 -149.876
 -0.717643 7.28076 9.19632
 -1276.48 -230.402 -147.193
 5.27929 -12.3667 7.67242
 16.5665 -4.8144 23.3165
 134.337 0.149323 183.187
 38.8854 -7.76038 33.283
 -1028.19 697.014 -528.248
 -4.66404 0.99207 19.6307
 -4.93371 -30.5303 40.755
 35.5964 376.535 1.0695
 -34.3421 -21.7379 -73.8762
 -2.77719 58.4433 -373.946
 -72.9101 35.5171 -92.2541
 -11.1396 -161.698 585.347
 25.5116 -17.1193 -181.98
 -78.8031 49.3627 43.7978
 7.51183 -0.505786 32.5059
 0.638265 -14.3634 9.95817
 14.4224 -6.65763 21.1556
 1.17061 6.72915 12.5962
 -196.632 13.3153 168.402
 116.22 5.27362 25.0473
 -1.02798 -7.7858 -14.8071
 1.99936 3.40294 7.88836
 -19.5231 -40.1667 -6.27994
 -11.1359 16.024 41.0488
 3.62275 25.3973 62.4634
 -3.73496 15.1176 10.16
 56.234 16.9643 12.936
 76.0474 115.55 -161.174
 1.26756 4.08337 9.32932
 121.782 214.526 -620.658
 -80.2244 49.6612 55.4233
 -138.547 216.684 -223.44
 -64.037 -41.9331 6.11933
 -312.014 590.979 215.654
 -5.95044 14.8969 11.6608
 269.946 -562.316 -211.453
 3.04242 1.82609 3.88456
 -23.1855 -39.4365 -3.59126
 -5.42086 3.60714 -1.23808
 -36.199 129.872 99.5123
 -11.0744 -38.1834 57.2685
 -5.90671 -0.687702 21.1338
 -5.05873 -4.79145 21.6146
 2.42924 0.810199 16.7511
 2.73949 -4.36073 -3.43166
 -6.79882 117.387 -347.851
 -32.9487 -48.5163 394.553
 -6.10204 -0.137062 15.4882
 -4.53401 3.91825 9.27066
 -2.08094 6.17134 8.47483
 -22.3865 -182.875 236.62
 -146.181 -276.886 77.8728
 82.5998 107.012 -211.054
 1.47444 -0.886106 37.5265
 2.48909 4.12491 7.68569
 -23.1364 6.57022 27.9323
 88.2978 -117.154 -54.3003
 -7.56713 11.9609 25.5459
 2.08117 3.12819 5.6033
 -64.4399 171.124 -61.1703
 9.78702 16.215 14.8896
 -4.40749 2.80682 -11.2065
 -0.616062 6.41246 9.21962
 37.5141 -19.5121 -106.609
 34.959 -309.269 317.386
 76.3773 -118.432 126.581
 -93.6063 -82.4117 166.697
 2.24291 -0.120233 0.896473
 -38.7761 13.8876 31.4382
 -1.75203 4.13398 6.07134
 -33.4056 -65.7088 -61.7445
 755.088 -495.608 309.723
 52.8214 38.6409 5.54727
 -0.46288 11.5961 1.5059
 2.61927 5.07911 5.72596
 39.2815 -7.45402 35.9234
 0.624061 3.98668 9.54922
 -68.933 1648.04 603.059
 6.17508 137.712 -269.221
 83.7251 -1627.32 -664.585
 1865.88 242.621 153.399
 -12.9669 16.1235 6.50586
 5.07284 -11.4626 13.2689
 43.4685 -68.4598 -338.333
 -10.68 0.163888 22.5912
 111.45 206.756 -109.315
 33.1701 -19.0984 288.678
 192.178 23.0885 -102.252
 -3.79748 6.65506 7.63098
 4.03696 1.59976 7.76261
 -32.7935 -49.1082 -95.2201
 -51.7089 12.743 72.0716
 0.100158 8.34942 9.28777
 -2.51505 -0.0637789 2.5633
 0.532728 6.9867 11.4616
 -9.30413 -20.8181 27.3771
 1.58405 -79.3872 154.837
 56.2465 -397.219 -151.051
 -0.546753 6.86565 9.33089
 -1286.65 -232.265 -148.434
 5.28377 -12.7982 7.83976
 16.4276 -4.55407 23.6553
 135.389 0.139827 184.584
 39.0432 -7.76928 33.5299
 -1036.28 702.488 -532.444
 -4.76036 0.962301 19.4604
 -4.86467 -30.7655 40.7639
 35.8677 379.427 1.06159
 -34.6595 -21.8911 -74.4167
 -2.79565 58.8739 -376.765
 -73.5195 35.7979 -93.0513
 -11.1637 -162.961 590.022
 25.7085 -17.2273 -183.385
 -79.3925 49.6889 44.2533
 7.62297 -0.482921 32.5901
 0.70013 -14.0902 9.92101
 14.199 -6.3928 21.1961
 0.877294 7.01563 12.4322
 -198.198 13.4696 169.69
 117.122 5.29805 25.2688
 -0.959291 -7.88843 -14.4461
 2.62927 3.67759 8.24868
 -19.7566 -40.3378 -6.28628
 -11.4076 16.0132 41.4462
 3.499 25.3953 62.8507
 -3.97563 15.7532 9.71246
 56.4694 17.0534 13.0358
 77.248 117.405 -163.859
 0.087492 4.11111 9.44794
 122.803 216.223 -625.485
 -80.847 50.0712 55.8886
 -140.296 219.413 -226.369
 -64.5055 -42.2769 6.14151
 -319.283 605.138 220.954
 -5.47021 14.6418 12.1404
 276.482 -575.514 -216.284
 2.67677 1.59805 4.00258
 -23.1232 -39.6003 -3.48677
 -5.48535 3.36348 -0.843005
 -36.4192 130.79 100.29
 -11.228 -38.3865 57.6708
 -5.79651 -0.715801 21.0122
 -5.48377 -5.01078 21.895
 2.82196 0.870072 17.4533
 2.69592 -4.45895 -3.03185
 -6.84988 118.281 -350.809
 -33.1983 -48.8813 397.515
 -6.42786 -0.0437024 15.818
 -4.33253 3.70883 8.58379
 -1.64293 5.59894 9.01248
 -22.957 -187.213 242.026
 -147.977 -280.298 78.6948
 83.1738 107.882 -212.683
 1.81828 -0.88164 38.0598
 2.27969 4.1338 7.43133
 -23.5241 6.57493 28.3921
 88.9294 -117.953 -54.6119
 -7.74667 11.9762 26.0711
 2.10877 2.91008 5.12407
 -64.9792 172.427 -61.6527
 9.81447 16.4167 14.8793
 -4.21364 3.01135 -11.1381
 -0.350854 6.45387 9.47824
 37.7634 -19.6575 -107.499
 35.243 -311.844 319.879
 77.3207 -119.929 128.061
 -95.1827 -83.7899 169.373
 2.20158 0.0305267 1.53507
 -38.859 13.8239 31.5833
 -1.83081 4.63627 6.22734
 -33.6628 -66.1423 -62.2364
 760.956 -499.467 312.088
 53.3386 39.0141 5.49629
 0.133376 11.7961 1.7338
 2.65359 5.58672 5.58938
 39.2016 -7.40287 36.0047
 -0.375542 4.31626 9.60662
 -69.4562 1660.56 607.637
 6.27783 140.856 -275.593
 84.3609 -1639.67 -669.631
 1880.58 244.505 154.539
 -12.9489 16.2671 6.82448
 4.98131 -11.4356 13.6771
 43.8045 -68.9894 -340.862
 -10.8076 0.467777 23.3022
 112.755 209.166 -110.741
 33.422 -19.26 290.796
 193.705 23.2815 -103.019
 -3.26931 6.73994 7.41106
 4.55783 1.82686 7.76313
 -33.0366 -49.4818 -95.9115
 -52.0092 12.8865 72.6351
 0.275987 8.39866 9.02595
 -2.59302 -0.573748 2.90333
 0.784921 6.63344 11.124
 -9.32391 -20.5752 27.4442
 1.59146 -79.976 156.015
 56.6769 -400.257 -152.227
 -0.368954 6.11924 9.92027
 -1296.82 -234.128 -149.676
 5.27919 -13.2169 8.01609
 16.2754 -4.29535 23.9843
 136.44 0.130319 185.98
 39.1999 -7.77461 33.7966
 -1044.36 707.961 -536.64
 -4.86422 0.914685 19.2848
 -4.79553 -30.9977 40.7704
 36.1389 382.32 1.05367
 -34.9765 -22.0442 -74.9564
 -2.81409 59.3045 -379.584
 -74.1285 36.0785 -93.8481
 -11.1878 -164.224 594.697
 25.9053 -17.3353 -184.789
 -79.9811 50.0146 44.7095
 7.72917 -0.459786 32.6669
 0.769426 -13.8011 9.88494
 13.9735 -6.11795 21.2394
 0.513547 7.26314 12.0555
 -199.764 13.6239 170.977
 118.023 5.32247 25.4902
 -0.890472 -7.98676 -14.0765
 3.15492 4.04397 8.49603
 -19.9951 -40.5051 -6.28647
 -11.6776 15.9997 41.8388
 3.37492 25.392 63.2356
 -4.21616 16.3595 9.27427
 56.7027 17.1422 13.1356
 78.4486 119.26 -166.545
 -0.327556 4.19452 9.62724
 123.824 217.919 -630.312
 -81.4688 50.4808 56.3527
 -142.044 222.141 -229.298
 -64.9729 -42.6199 6.16377
 -326.551 619.296 226.255
 -4.97124 14.3701 12.6019
 283.017 -588.711 -221.116
 2.28142 1.41401 4.17819
 -23.0525 -39.7633 -3.3873
 -5.53168 3.1184 -0.423468
 -36.6393 131.708 101.067
 -11.3811 -38.5879 58.0713
 -5.67436 -0.730125 20.8628
 -5.90544 -5.20894 22.1623
 3.20181 0.938291 18.1348
 2.64708 -4.54341 -2.61428
 -6.90092 119.175 -353.767
 -33.4479 -49.2463 400.476
 -6.73449 0.0599943 16.1499
 -4.0573 3.53574 7.89225
 -1.03772 5.08384 9.56609
 -23.5275 -191.551 247.431
 -149.774 -283.71 79.5169
 83.7477 108.753 -214.312
 2.16286 -0.876362 38.5838
 2.04564 4.04693 7.29622
 -23.9058 6.57873 28.8484
 89.5607 -118.753 -54.9234
 -7.9222 11.9842 26.5871
 2.12187 2.69572 4.69291
 -65.5183 173.73 -62.135
 9.83207 16.6071 14.8648
 -4.01686 3.21459 -11.057
 -0.165476 5.85582 9.63364
 38.0125 -19.8028 -108.389
 35.5271 -314.42 322.372
 78.2639 -121.426 129.541
 -96.7589 -85.168 172.048
 2.14704 0.206082 2.21848
 -38.9383 13.759 31.727
 -1.87359 5.14888 6.46127
 -33.9197 -66.5751 -62.7277
 766.824 -503.327 314.452
 53.8544 39.3861 5.44561
 0.727673 11.9722 1.98449
 2.63961 6.03415 5.52163
 39.119 -7.35615 36.0546
 -1.05052 5.50427 10.0756
 -69.9795 1673.07 612.214
 6.38059 143.999 -281.965
 84.9967 -1652.03 -674.677
 1895.28 246.388 155.679
 -12.9185 16.4008 7.14665
 4.88309 -11.3982 14.0778
 44.1406 -69.519 -343.392
 -10.9185 0.771553 24
 114.059 211.576 -112.168
 33.6738 -19.4215 292.915
 195.232 23.4745 -103.786
 -2.66457 6.77073 7.22545
 5.00907 2.10643 7.7599
 -33.2795 -49.8552 -96.6022
 -52.3086 13.0298 73.1976
 0.427272 8.30895 8.80008
 -2.64978 -1.05656 3.26456
 0.92034 6.26957 10.7487
 -9.34132 -20.3269 27.5082
 1.59885 -80.5646 157.192
 57.1074 -403.296 -153.402
 -0.123296 5.68827 10.5865
 -1306.99 -235.99 -150.918
 5.26495 -13.6226 8.2007
 16.1107 -4.03755 24.3036
 137.492 0.1208 187.376
 39.3536 -7.77494 34.087
 -1052.45 713.435 -540.836
 -4.97555 0.848031 19.1051
 -4.72628 -31.2269 40.7744
 36.4102 385.211 1.04576
 -35.2931 -22.1972 -75.4953
 -2.83253 59.7352 -382.403
 -74.7372 36.359 -94.6445
 -11.2119 -165.488 599.373
 26.1021 -17.4432 -186.193
 -80.5691 50.3398 45.1666
 7.83065 -0.436409 32.7365
 0.846674 -13.4966 9.85006
 13.7449 -5.83398 21.2851
 0.144532 7.39312 11.4806
 -201.33 13.7782 172.265
 118.924 5.34688 25.7116
 -0.821528 -8.08073 -13.6983
 3.57584 4.421 8.68941
 -20.2389 -40.6687 -6.27973
 -11.9461 15.9835 42.2267
 3.25051 25.3876 63.6183
 -4.4519 16.9392 8.84286
 56.9339 17.2306 13.2354
 79.6491 121.115 -169.23
 -1.17655 3.64025 9.79485
 124.845 219.616 -635.139
 -82.0898 50.8898 56.8154
 -143.793 224.87 -232.227
 -65.439 -42.9622 6.18611
 -333.819 633.454 231.555
 -4.45973 14.0804 13.0483
 289.552 -601.909 -225.947
 1.86535 1.29531 4.40601
 -22.9734 -39.9258 -3.2938
 -5.5588 2.87263 0.0210179
 -36.8594 132.626 101.845
 -11.5338 -38.7879 58.4699
 -5.54173 -0.7278 20.6833
 -6.32234 -5.38771 22.4166
 3.56932 1.01297 18.7972
 2.59289 -4.61391 -2.179
 -6.95194 120.069 -356.725
 -33.6975 -49.6113 403.437
 -7.01983 0.172847 16.4861
 -3.70392 3.40007 7.2084
 -0.235192 4.56201 9.67003
 -24.0979 -195.888 252.837
 -151.57 -287.122 80.3389
 84.3215 109.623 -215.941
 2.50798 -0.870308 39.0985
 1.80855 3.96963 7.21874
 -24.2816 6.58168 29.3013
 90.1918 -119.551 -55.2348
